09:49:34 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:34 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:34 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:34 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:35 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:35 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:36 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:36 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:37 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:37 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:37 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:37 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:37 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:37 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:37 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:37 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:37 | DEBUG    | NeuroFocus | Face: no landmarks detected
09:49:37 | DEBUG    | NeuroFocus | Hand: detected=True, gesture=none
09:49:37 | DEBUG    | NeuroFocus | Face: no landmarks detected
